,ATTRIBUTE 1,ATTRIBUTE 2,ATTRIBUTE 3,ATTRIBUTE 4,ATTRIBUTE 5,ATTRIBUTE 6,ATTRIBUTE 7,ATTRIBUTE 8,ATTRIBUTE 9,ATTRIBUTE 10,ATTRIBUTE 11,ATTRIBUTE 12,Average
0,0.9973958333333334,0.9973958333333334,1.0,1.0,1.0,0.9973958333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.9993489583333334
1,0.7340277777777778,0.6388888888888888,0.5840277777777777,0.6923611111111111,0.7652777777777778,0.8840277777777779,0.9152777777777779,0.88125,0.8631944444444445,0.7888888888888889,0.9361111111111112,0.8423611111111112,0.7938078703703705
2,0.65625,0.6770833333333334,0.6666666666666666,0.6770833333333334,0.7395833333333334,0.7916666666666666,0.9895833333333334,0.8333333333333334,0.8541666666666666,0.6041666666666666,0.9479166666666666,0.8541666666666666,0.7743055555555555
3,0.9973958333333334,0.9947916666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993489583333334
4,0.7222222222222222,0.6402777777777778,0.5840277777777777,0.7027777777777778,0.7534722222222222,0.8631944444444445,0.9152777777777779,0.88125,0.8423611111111112,0.7888888888888889,0.9465277777777779,0.8409722222222222,0.7901041666666666
5,0.6666666666666666,0.6979166666666666,0.6770833333333334,0.6770833333333334,0.75,0.78125,0.9895833333333334,0.8645833333333334,0.8333333333333334,0.65625,0.9375,0.8541666666666666,0.7821180555555555
