,ATTRIBUTE 1,ATTRIBUTE 2,ATTRIBUTE 3,ATTRIBUTE 4,ATTRIBUTE 5,ATTRIBUTE 6,ATTRIBUTE 7,ATTRIBUTE 8,ATTRIBUTE 9,ATTRIBUTE 10,ATTRIBUTE 11,ATTRIBUTE 12,Average
0,0.5196759259259259,0.5648148148148148,0.7178819444444445,0.7803819444444445,0.8136574074074074,0.8538773148148149,0.9100115740740741,0.8885995370370371,0.8912037037037037,0.7491319444444445,0.8142361111111112,0.8162615740740741,0.7766444830246915
1,0.4604166666666667,0.4458333333333333,0.47986111111111107,0.5451388888888888,0.6923611111111111,0.7993055555555556,0.9138888888888889,0.8159722222222222,0.7194444444444444,0.6479166666666667,0.7222222222222222,0.7756944444444445,0.6681712962962963
2,0.40625,0.3854166666666667,0.4895833333333333,0.5625,0.65625,0.7604166666666666,0.9479166666666666,0.8854166666666666,0.75,0.4375,0.8020833333333334,0.625,0.642361111111111
3,0.5029114906832298,0.4922360248447205,0.7069099378881988,0.7833850931677019,0.8020186335403727,0.8540372670807453,0.9151785714285714,0.8823757763975155,0.8862577639751553,0.7484472049689441,0.8033773291925467,0.8189052795031055,0.7663366977225673
4,0.4660714285714286,0.4196428571428571,0.4553571428571429,0.4928571428571429,0.6928571428571428,0.8035714285714286,0.9151785714285714,0.84375,0.7410714285714286,0.6178571428571429,0.7276785714285714,0.7669642857142858,0.6619047619047619
5,0.4660714285714286,0.4196428571428571,0.4553571428571429,0.4928571428571429,0.6928571428571428,0.8035714285714286,0.9151785714285714,0.84375,0.7410714285714286,0.6178571428571429,0.7276785714285714,0.7669642857142858,0.6619047619047619
