,ATTRIBUTE 1,ATTRIBUTE 2,ATTRIBUTE 3,ATTRIBUTE 4,ATTRIBUTE 5,ATTRIBUTE 6,ATTRIBUTE 7,ATTRIBUTE 8,ATTRIBUTE 9,ATTRIBUTE 10,ATTRIBUTE 11,ATTRIBUTE 12,Average
0,0.3177083333333333,0.41116898148148145,0.3741319444444444,0.509548611111111,0.6695601851851851,0.7954282407407408,0.8938078703703703,0.8912037037037037,0.6973379629629629,0.4994212962962963,0.8411458333333334,0.5384837962962963,0.6199122299382717
1,0.30902777777777773,0.41597222222222224,0.3923611111111111,0.5270833333333333,0.6284722222222222,0.8215277777777779,0.9034722222222222,0.8590277777777778,0.6583333333333333,0.5152777777777778,0.8291666666666666,0.5319444444444444,0.6159722222222221
2,0.34375,0.3645833333333333,0.3333333333333333,0.40625,0.625,0.7395833333333334,0.9479166666666666,0.9166666666666666,0.6458333333333334,0.34375,0.8958333333333334,0.46875,0.5859375
3,0.04754039565086077,0.9367449411054062,0.047493204469948654,0.03856463304137723,0.9626812141347024,0.9672493204469949,0.9920058139534884,0.9914867109634552,0.9421247357293868,0.05387345212926608,0.2361163545756569,0.9482123980670493,0.5970077645222994
4,0.04230769230769231,0.9403846153846154,0.04423076923076923,0.036057692307692304,0.9615384615384616,0.9697115384615385,0.9932692307692308,0.9913461538461539,0.9341346153846154,0.05144230769230769,0.22015532544378696,0.9519230769230769,0.594708456607495
5,0.04652777777777777,0.9385683760683761,0.0422008547008547,0.03173076923076923,0.9639423076923077,0.9669337606837607,0.9961538461538462,0.9942307692307693,0.9400106837606838,0.0422008547008547,0.23669871794871794,0.9456730769230769,0.5954059829059829
